timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-02-12T18:10:13.152000+00:00,2623,24841.75,0.34006091952323914,SELL,1,0.0,-605.00,+15430.00,265430.00
2026-02-12T18:22:54.047000+00:00,2625,24842.5,-0.8514037728309631,SELL,1,-1.0,+0.00,+15430.00,265430.00
2026-02-13T11:34:10.651000+00:00,2711,24664.0,-0.21405620872974396,BUY,1,0.0,+3570.00,+19000.00,269000.00
2026-02-13T11:53:58.382000+00:00,2714,24700.25,-0.5680244565010071,SELL,1,-1.0,+0.00,+19000.00,269000.00
2026-02-13T14:42:06.371000+00:00,2770,24583.0,-0.4386272132396698,BUY,1,0.0,+2345.00,+21345.00,271345.00
2026-02-13T14:47:08.199000+00:00,2778,24775.0,0.8973722457885742,BUY,1,1.0,+0.00,+21345.00,271345.00
2026-02-13T15:08:08.386000+00:00,2807,24761.75,0.4427894055843353,SELL,1,0.0,-265.00,+21080.00,271080.00
2026-02-13T15:08:56.876000+00:00,2808,24795.25,-0.5176880955696106,SELL,1,-1.0,+0.00,+21080.00,271080.00
2026-02-13T16:37:52.866000+00:00,2853,24837.25,-0.27528658509254456,BUY,1,0.0,-840.00,+20240.00,270240.00
2026-02-13T16:45:06.095000+00:00,2855,24894.75,-0.5396323204040527,SELL,1,-1.0,+0.00,+20240.00,270240.00
2026-02-15T23:14:13.918005+00:00,2898,24794.5,-0.4119291603565216,BUY,1,0.0,+2005.00,+22245.00,272245.00
2026-02-15T23:30:51.460000+00:00,2899,24830.5,-0.5745447278022766,SELL,1,-1.0,+0.00,+22245.00,272245.00
2026-02-16T08:35:47.940000+00:00,2907,24857.5,-0.4380436837673187,BUY,1,0.0,-540.00,+21705.00,271705.00
2026-02-16T08:46:02.951000+00:00,2908,24892.75,0.6643618941307068,BUY,1,1.0,+0.00,+21705.00,271705.00
2026-02-17T01:49:38.399047+00:00,2939,24757.0,0.3925420939922333,SELL,1,0.0,-2715.00,+18990.00,268990.00
2026-02-17T01:56:30.130004+00:00,2942,24655.0,-0.5377554893493652,SELL,1,-1.0,+0.00,+18990.00,268990.00
2026-02-17T03:21:23.541000+00:00,2948,24635.0,-0.11385823041200638,BUY,1,0.0,+400.00,+19390.00,269390.00
2026-02-17T03:32:08.635001+00:00,2949,24602.25,0.6537157297134399,BUY,1,1.0,+0.00,+19390.00,269390.00
2026-02-17T08:34:51.495005+00:00,2961,24663.25,0.4950096011161804,SELL,1,0.0,+1220.00,+20610.00,270610.00
2026-02-17T09:31:39.543000+00:00,2965,24676.75,0.7611548900604248,BUY,1,1.0,+0.00,+20610.00,270610.00
2026-02-17T13:51:06.991002+00:00,2982,24646.75,-0.1642950177192688,SELL,1,0.0,-600.00,+20010.00,270010.00
2026-02-17T13:51:45.784001+00:00,2983,24684.0,-0.9076845645904541,SELL,1,-1.0,+0.00,+20010.00,270010.00
2026-02-17T14:55:04.874014+00:00,3016,24519.75,0.13511410355567932,BUY,1,0.0,+3285.00,+23295.00,273295.00
2026-02-17T14:56:39.052102+00:00,3017,24493.25,0.8931689858436584,BUY,1,1.0,+0.00,+23295.00,273295.00
2026-02-17T15:41:35.830000+00:00,3044,24465.0,0.4230863153934479,SELL,1,0.0,-565.00,+22730.00,272730.00
2026-02-17T15:43:24.044051+00:00,3045,24497.25,-0.6250252723693848,SELL,1,-1.0,+0.00,+22730.00,272730.00
2026-02-17T17:53:12.526000+00:00,3084,24614.5,0.057377610355615616,BUY,1,0.0,-2345.00,+20385.00,270385.00
2026-02-17T17:57:39.719006+00:00,3085,24648.75,0.8838014602661133,BUY,1,1.0,+0.00,+20385.00,270385.00
2026-02-18T12:14:57.074007+00:00,3132,24959.75,0.2554472088813782,SELL,1,0.0,+6220.00,+26605.00,276605.00
2026-02-18T13:30:01.183000+00:00,3137,24906.0,-0.6286246180534363,SELL,1,-1.0,+0.00,+26605.00,276605.00
2026-02-18T14:30:17.265000+00:00,3142,24783.5,-0.48185375332832336,BUY,1,0.0,+2450.00,+29055.00,279055.00
2026-02-18T14:31:09.264003+00:00,3143,24792.0,-0.5184255838394165,SELL,1,-1.0,+0.00,+29055.00,279055.00
2026-02-18T14:38:38.950000+00:00,3152,24796.5,-0.33042749762535095,BUY,1,0.0,-90.00,+28965.00,278965.00
2026-02-18T14:45:46.527000+00:00,3161,24863.0,-0.841732382774353,SELL,1,-1.0,+0.00,+28965.00,278965.00
2026-02-18T20:10:01.176000+00:00,3196,24880.75,-0.38961997628211975,BUY,1,0.0,-355.00,+28610.00,278610.00
2026-02-18T20:30:41.256000+00:00,3197,24896.0,0.5050806403160095,BUY,1,1.0,+0.00,+28610.00,278610.00
2026-02-19T13:53:44.913000+00:00,3235,24876.0,0.31916481256484985,SELL,1,0.0,-400.00,+28210.00,278210.00
2026-02-19T14:04:11.677000+00:00,3236,24840.5,0.6124975681304932,BUY,1,1.0,+0.00,+28210.00,278210.00
2026-02-19T14:19:46.325002+00:00,3237,24868.0,-0.19491489231586456,SELL,1,0.0,+550.00,+28760.00,278760.00
2026-02-19T14:31:05.892001+00:00,3240,24879.25,-0.8279195427894592,SELL,1,-1.0,+0.00,+28760.00,278760.00
2026-02-19T14:36:12.512062+00:00,3246,24770.25,-0.16439726948738098,BUY,1,0.0,+2180.00,+30940.00,280940.00
2026-02-19T14:39:06.745000+00:00,3248,24825.75,-0.744307279586792,SELL,1,-1.0,+0.00,+30940.00,280940.00
2026-02-19T16:44:53.332000+00:00,3287,24861.5,-0.19669370353221893,BUY,1,0.0,-715.00,+30225.00,280225.00
2026-02-19T16:49:17.351007+00:00,3288,24824.25,0.5661452412605286,BUY,1,1.0,+0.00,+30225.00,280225.00
2026-02-19T17:24:14.903001+00:00,3293,24900.75,-0.14884909987449646,SELL,1,0.0,+1530.00,+31755.00,281755.00
2026-02-19T17:48:36.742017+00:00,3296,24795.5,0.5907000303268433,BUY,1,1.0,+0.00,+31755.00,281755.00
2026-02-19T18:59:09.265011+00:00,3306,24839.25,0.3329755365848541,SELL,1,0.0,+875.00,+32630.00,282630.00
2026-02-19T20:59:00.612000+00:00,3313,24856.0,-0.8903180360794067,SELL,1,-1.0,+0.00,+32630.00,282630.00
2026-02-20T14:12:03.726000+00:00,3341,24744.0,-0.014906803146004677,BUY,1,0.0,+2240.00,+34870.00,284870.00
2026-02-20T14:15:57.495016+00:00,3342,24712.5,0.8741717338562012,BUY,1,1.0,+0.00,+34870.00,284870.00
2026-02-20T15:01:15.313000+00:00,3370,25041.25,0.41669535636901855,SELL,1,0.0,+6575.00,+41445.00,291445.00
2026-02-20T15:01:24.137000+00:00,3371,25045.75,0.5423458218574524,BUY,1,1.0,+0.00,+41445.00,291445.00
2026-02-20T15:22:49.831007+00:00,3401,25028.5,-0.16813363134860992,SELL,1,0.0,-345.00,+41100.00,291100.00
2026-02-20T15:24:53.597000+00:00,3402,24992.5,-0.567967414855957,SELL,1,-1.0,+0.00,+41100.00,291100.00
2026-02-20T17:27:20.874036+00:00,3443,24919.25,-0.3495068848133087,BUY,1,0.0,+1465.00,+42565.00,292565.00
2026-02-20T17:30:05.826001+00:00,3444,24934.5,0.5277330279350281,BUY,1,1.0,+0.00,+42565.00,292565.00
2026-02-20T18:33:25.894006+00:00,3471,25038.5,0.2625398635864258,SELL,1,0.0,+2080.00,+44645.00,294645.00
2026-02-20T18:34:48.629002+00:00,3472,25026.25,-0.6016698479652405,SELL,1,-1.0,+0.00,+44645.00,294645.00
2026-02-23T01:33:55.045000+00:00,3508,24842.25,0.49763554334640503,BUY,1,0.0,+3680.00,+48325.00,298325.00
2026-02-23T01:54:38.682000+00:00,3509,24841.75,0.9340385794639587,BUY,1,1.0,+0.00,+48325.00,298325.00
2026-02-23T15:04:12.018260+00:00,3551,24896.25,0.41737571358680725,SELL,1,0.0,+1090.00,+49415.00,299415.00
2026-02-23T15:21:10.555013+00:00,3558,24919.75,-0.8288384079933167,SELL,1,-1.0,+0.00,+49415.00,299415.00
2026-02-23T17:34:42.571023+00:00,3577,24723.75,-0.40725621581077576,BUY,1,0.0,+3920.00,+53335.00,303335.00
2026-02-23T18:07:04.063000+00:00,3581,24772.0,-0.5871886014938354,SELL,1,-1.0,+0.00,+53335.00,303335.00
2026-02-23T18:58:37.207000+00:00,3585,24725.25,0.030851662158966064,BUY,1,0.0,+935.00,+54270.00,304270.00
2026-02-23T19:29:42.469015+00:00,3586,24715.0,0.7755752801895142,BUY,1,1.0,+0.00,+54270.00,304270.00
2026-02-23T20:59:56.226005+00:00,3593,24771.25,0.47729694843292236,SELL,1,0.0,+1125.00,+55395.00,305395.00
2026-02-23T23:31:57.140038+00:00,3596,24824.25,-0.7718664407730103,SELL,1,-1.0,+0.00,+55395.00,305395.00
2026-02-24T08:35:58.729000+00:00,3608,24781.25,-0.4180271327495575,BUY,1,0.0,+860.00,+56255.00,306255.00
2026-02-24T09:48:11.038001+00:00,3612,24834.25,-0.7724159955978394,SELL,1,-1.0,+0.00,+56255.00,306255.00
2026-02-24T16:02:06.690012+00:00,3655,25007.5,-0.43996772170066833,BUY,1,0.0,-3465.00,+52790.00,302790.00
2026-02-24T16:20:19.262000+00:00,3657,25007.25,0.8335299491882324,BUY,1,1.0,+0.00,+52790.00,302790.00
2026-02-25T14:30:02.169002+00:00,3691,25169.75,-0.045181676745414734,SELL,1,0.0,+3250.00,+56040.00,306040.00
2026-02-25T14:30:45.931001+00:00,3692,25209.0,-0.806621253490448,SELL,1,-1.0,+0.00,+56040.00,306040.00
2026-02-26T15:01:41.742000+00:00,3765,25144.0,-0.34159907698631287,BUY,1,0.0,+1300.00,+57340.00,307340.00
2026-02-26T15:44:44.160000+00:00,3790,24999.25,0.5699994564056396,BUY,1,1.0,+0.00,+57340.00,307340.00
2026-02-26T16:16:07.611000+00:00,3801,25064.0,0.48398715257644653,SELL,1,0.0,+1295.00,+58635.00,308635.00
2026-02-26T16:53:32.479000+00:00,3808,24989.25,0.5009757280349731,BUY,1,1.0,+0.00,+58635.00,308635.00
2026-02-27T00:11:03.452000+00:00,3837,25015.0,-0.46657684445381165,SELL,1,0.0,+515.00,+59150.00,309150.00
2026-02-27T00:33:40.932000+00:00,3838,24986.25,-0.7668699026107788,SELL,1,-1.0,+0.00,+59150.00,309150.00
2026-02-27T14:18:40.689003+00:00,3876,24820.25,-0.27928832173347473,BUY,1,0.0,+3320.00,+62470.00,312470.00
2026-02-27T14:30:05.008001+00:00,3878,24836.0,0.5260538458824158,BUY,1,1.0,+0.00,+62470.00,312470.00
2026-02-27T14:32:06.185000+00:00,3880,24845.0,0.48081254959106445,SELL,1,0.0,+180.00,+62650.00,312650.00
2026-02-27T14:34:21.495000+00:00,3883,24864.25,0.8437320590019226,BUY,1,1.0,+0.00,+62650.00,312650.00
2026-02-27T14:44:43.965002+00:00,3893,24858.5,-0.023326408118009567,SELL,1,0.0,-115.00,+62535.00,312535.00
2026-02-27T14:45:29.658000+00:00,3895,24856.25,-0.9031648635864258,SELL,1,-1.0,+0.00,+62535.00,312535.00
2026-02-27T19:06:31.556073+00:00,3955,24960.5,-0.45568355917930603,BUY,1,0.0,-2085.00,+60450.00,310450.00
2026-02-27T19:43:12.177000+00:00,3957,24886.25,0.9000122547149658,BUY,1,1.0,+0.00,+60450.00,310450.00
2026-02-27T20:15:02.891000+00:00,3960,24971.25,0.4257277846336365,SELL,1,0.0,+1700.00,+62150.00,312150.00
2026-02-27T20:38:34.236000+00:00,3962,24925.0,0.8547303080558777,BUY,1,1.0,+0.00,+62150.00,312150.00
2026-03-01T23:00:28.003006+00:00,3981,24716.75,-0.003078953828662634,SELL,1,0.0,-4165.00,+57985.00,307985.00
2026-03-01T23:01:28.673007+00:00,3983,24730.5,-0.7437260150909424,SELL,1,-1.0,+0.00,+57985.00,307985.00
2026-03-02T06:45:19.715001+00:00,4026,24603.0,-0.29645836353302,BUY,1,0.0,+2550.00,+60535.00,310535.00
2026-03-02T06:49:39.879000+00:00,4027,24579.75,0.5622316598892212,BUY,1,1.0,+0.00,+60535.00,310535.00
2026-03-02T08:39:20.946005+00:00,4045,24545.75,0.13424669206142426,SELL,1,0.0,-680.00,+59855.00,309855.00
2026-03-02T08:46:12.551001+00:00,4046,24581.0,-0.5802311301231384,SELL,1,-1.0,+0.00,+59855.00,309855.00
2026-03-02T09:04:04.903000+00:00,4048,24592.0,0.15189187228679657,BUY,1,0.0,-220.00,+59635.00,309635.00
2026-03-02T09:08:32.301000+00:00,4049,24610.5,0.7594937086105347,BUY,1,1.0,+0.00,+59635.00,309635.00
2026-03-02T14:36:10.932000+00:00,4082,24856.75,-0.016594000160694122,SELL,1,0.0,+4925.00,+64560.00,314560.00
2026-03-02T14:37:12.160032+00:00,4083,24879.0,-0.5207403302192688,SELL,1,-1.0,+0.00,+64560.00,314560.00
2026-03-02T14:38:06.801000+00:00,4084,24845.0,-0.25276559591293335,BUY,1,0.0,+680.00,+65240.00,315240.00
2026-03-02T14:43:14.010000+00:00,4088,24841.5,-0.7456583976745605,SELL,1,-1.0,+0.00,+65240.00,315240.00
2026-03-02T20:55:07.927000+00:00,4155,25048.5,-0.4853407144546509,BUY,1,0.0,-4140.00,+61100.00,311100.00
2026-03-02T20:59:34.241000+00:00,4156,25022.75,0.7172315716743469,BUY,1,1.0,+0.00,+61100.00,311100.00
2026-03-03T12:39:05.438000+00:00,4234,24589.75,0.12521719932556152,SELL,1,0.0,-8660.00,+52440.00,302440.00
2026-03-03T12:56:04.902000+00:00,4237,24597.5,-0.6279853582382202,SELL,1,-1.0,+0.00,+52440.00,302440.00
2026-03-03T14:48:14.310003+00:00,4272,24537.0,-0.1929398477077484,BUY,1,0.0,+1210.00,+53650.00,303650.00
2026-03-03T14:49:22.541017+00:00,4273,24500.25,0.6569167971611023,BUY,1,1.0,+0.00,+53650.00,303650.00
2026-03-03T15:11:17.574003+00:00,4295,24519.75,-0.11578784137964249,SELL,1,0.0,+390.00,+54040.00,304040.00
2026-03-03T15:12:13.425000+00:00,4296,24544.0,-0.76988285779953,SELL,1,-1.0,+0.00,+54040.00,304040.00
2026-03-03T15:17:51.674011+00:00,4299,24446.25,-0.46676698327064514,BUY,1,0.0,+1955.00,+55995.00,305995.00
2026-03-03T15:31:44.233000+00:00,4305,24434.5,0.5128732323646545,BUY,1,1.0,+0.00,+55995.00,305995.00
2026-03-03T16:55:00.917001+00:00,4342,24701.0,0.372224360704422,SELL,1,0.0,+5330.00,+61325.00,311325.00
2026-03-03T17:01:30.836021+00:00,4344,24651.5,-0.6737977862358093,SELL,1,-1.0,+0.00,+61325.00,311325.00
2026-03-04T14:42:01.563001+00:00,4514,24843.25,-0.2946094572544098,BUY,1,0.0,-3835.00,+57490.00,307490.00
2026-03-04T14:47:57.708004+00:00,4518,24879.5,0.5909022092819214,BUY,1,1.0,+0.00,+57490.00,307490.00
2026-03-04T15:00:01.516015+00:00,4526,24963.25,0.18675349652767181,SELL,1,0.0,+1675.00,+59165.00,309165.00
2026-03-04T15:04:39.343000+00:00,4530,24931.5,-0.5646923780441284,SELL,1,-1.0,+0.00,+59165.00,309165.00
2026-03-04T20:50:03.001000+00:00,4567,25127.75,0.2662734389305115,BUY,1,0.0,-3925.00,+55240.00,305240.00
2026-03-04T21:00:12.928000+00:00,4568,25110.0,0.7670683860778809,BUY,1,1.0,+0.00,+55240.00,305240.00
2026-03-04T21:15:00.728008+00:00,4570,25116.25,0.3878670632839203,SELL,1,0.0,+125.00,+55365.00,305365.00
2026-03-04T21:15:18.030001+00:00,4571,25154.25,-0.7602449655532837,SELL,1,-1.0,+0.00,+55365.00,305365.00
2026-03-04T23:44:07.119002+00:00,4574,25180.0,-0.1911739856004715,BUY,1,0.0,-515.00,+54850.00,304850.00
2026-03-05T01:17:27.150000+00:00,4579,25163.75,0.6400485634803772,BUY,1,1.0,+0.00,+54850.00,304850.00
2026-03-05T07:25:25.629000+00:00,4604,25090.75,0.12436627596616745,SELL,1,0.0,-1460.00,+53390.00,303390.00
2026-03-05T08:32:38.369000+00:00,4611,25014.25,-0.6748548746109009,SELL,1,-1.0,+0.00,+53390.00,303390.00
2026-03-05T14:30:38.436003+00:00,4645,25030.75,0.29112985730171204,BUY,1,0.0,-330.00,+53060.00,303060.00
2026-03-05T14:32:08.595027+00:00,4646,25063.25,0.861652135848999,BUY,1,1.0,+0.00,+53060.00,303060.00
2026-03-05T14:55:04.353001+00:00,4658,25145.5,0.37210148572921753,SELL,1,0.0,+1645.00,+54705.00,304705.00
2026-03-05T15:00:25.995000+00:00,4660,25200.0,-0.7239845991134644,SELL,1,-1.0,+0.00,+54705.00,304705.00
2026-03-05T15:07:56.232000+00:00,4662,25139.5,-0.08087600022554398,BUY,1,0.0,+1210.00,+55915.00,305915.00
2026-03-05T15:20:22.476015+00:00,4668,25090.75,0.7583504319190979,BUY,1,1.0,+0.00,+55915.00,305915.00
2026-03-05T15:48:02.425003+00:00,4680,25073.0,0.3648650646209717,SELL,1,0.0,-355.00,+55560.00,305560.00
2026-03-05T15:49:10.803000+00:00,4681,25039.25,0.5344627499580383,BUY,1,1.0,+0.00,+55560.00,305560.00
2026-03-05T15:50:31.406000+00:00,4682,25072.75,0.41443338990211487,SELL,1,0.0,+670.00,+56230.00,306230.00
2026-03-05T15:56:09.627007+00:00,4683,25058.0,0.7043163776397705,BUY,1,1.0,+0.00,+56230.00,306230.00
2026-03-05T19:19:52.042001+00:00,4743,24860.75,0.46787524223327637,SELL,1,0.0,-3945.00,+52285.00,302285.00
2026-03-05T19:40:27.654003+00:00,4747,24832.5,-0.8681762218475342,SELL,1,-1.0,+0.00,+52285.00,302285.00
2026-03-06T10:43:14.963000+00:00,4797,24941.0,-0.22622734308242798,BUY,1,0.0,-2170.00,+50115.00,300115.00
2026-03-06T11:41:07.954000+00:00,4803,24884.5,0.8577880859375,BUY,1,1.0,+0.00,+50115.00,300115.00
2026-03-06T14:31:27.288001+00:00,4847,24693.5,0.2472478151321411,SELL,1,0.0,-3820.00,+46295.00,296295.00
2026-03-06T14:35:48.420001+00:00,4852,24642.25,0.664193868637085,BUY,1,1.0,+0.00,+46295.00,296295.00
2026-03-06T14:49:02.022000+00:00,4867,24690.75,0.4846929609775543,SELL,1,0.0,+970.00,+47265.00,297265.00
2026-03-06T14:51:19.605025+00:00,4869,24734.5,-0.5744377970695496,SELL,1,-1.0,+0.00,+47265.00,297265.00
2026-03-06T14:55:58.455000+00:00,4871,24672.5,-0.3527885675430298,BUY,1,0.0,+1240.00,+48505.00,298505.00
2026-03-06T15:00:01.910012+00:00,4874,24708.0,-0.7616869807243347,SELL,1,-1.0,+0.00,+48505.00,298505.00
2026-03-06T16:54:27.940001+00:00,4914,24875.0,-0.47676748037338257,BUY,1,0.0,-3340.00,+45165.00,295165.00
2026-03-06T17:04:05.125000+00:00,4916,24902.75,0.7361032366752625,BUY,1,1.0,+0.00,+45165.00,295165.00
2026-03-06T18:22:44.283000+00:00,4936,24856.25,0.44349178671836853,SELL,1,0.0,-930.00,+44235.00,294235.00
2026-03-06T18:31:11.523042+00:00,4938,24855.5,-0.7819787859916687,SELL,1,-1.0,+0.00,+44235.00,294235.00
2026-03-06T20:50:08.884013+00:00,4966,24668.0,0.3983899652957916,BUY,1,0.0,+3750.00,+47985.00,297985.00
2026-03-06T21:00:34.324003+00:00,4968,24653.25,0.7401993274688721,BUY,1,1.0,+0.00,+47985.00,297985.00
2026-03-08T22:00:16.068004+00:00,4979,24419.75,0.48126542568206787,SELL,1,0.0,-4670.00,+43315.00,293315.00
2026-03-08T22:00:19.214004+00:00,4981,24411.25,-0.694928765296936,SELL,1,-1.0,+0.00,+43315.00,293315.00
2026-03-08T22:10:05.525000+00:00,4998,24275.0,0.22739094495773315,BUY,1,0.0,+2725.00,+46040.00,296040.00
2026-03-08T22:16:04.088002+00:00,5001,24264.0,0.9422853589057922,BUY,1,1.0,+0.00,+46040.00,296040.00
2026-03-09T00:19:50.837000+00:00,5019,24168.5,0.02993309497833252,SELL,1,0.0,-1910.00,+44130.00,294130.00
2026-03-09T00:23:46.775000+00:00,5020,24145.0,-0.5545805096626282,SELL,1,-1.0,+0.00,+44130.00,294130.00
2026-03-09T01:47:38.556002+00:00,5033,24041.5,0.07862543314695358,BUY,1,0.0,+2070.00,+46200.00,296200.00
2026-03-09T01:51:08.815021+00:00,5034,24013.0,0.836307942867279,BUY,1,1.0,+0.00,+46200.00,296200.00
2026-03-09T02:05:18.823000+00:00,5038,24006.5,0.15136297047138214,SELL,1,0.0,-130.00,+46070.00,296070.00
2026-03-09T03:35:04.207000+00:00,5046,24129.0,0.772529661655426,BUY,1,1.0,+0.00,+46070.00,296070.00
2026-03-09T10:08:51.703002+00:00,5098,24375.75,0.42231622338294983,SELL,1,0.0,+4935.00,+51005.00,301005.00
2026-03-09T10:16:53.599000+00:00,5099,24408.75,-0.6000707745552063,SELL,1,-1.0,+0.00,+51005.00,301005.00
2026-03-09T13:50:57.775018+00:00,5141,24345.25,-0.1236736848950386,BUY,1,0.0,+1270.00,+52275.00,302275.00
2026-03-09T13:55:09.619016+00:00,5144,24315.0,0.6291446685791016,BUY,1,1.0,+0.00,+52275.00,302275.00
2026-03-09T14:04:17.805000+00:00,5153,24455.75,0.12749798595905304,SELL,1,0.0,+2815.00,+55090.00,305090.00
2026-03-09T14:14:18.946002+00:00,5160,24360.0,-0.560967743396759,SELL,1,-1.0,+0.00,+55090.00,305090.00
2026-03-10T12:34:00.352000+00:00,5321,24932.0,0.2894861400127411,BUY,1,0.0,-11440.00,+43650.00,293650.00
2026-03-10T12:42:10.676001+00:00,5322,24958.25,0.7957974076271057,BUY,1,1.0,+0.00,+43650.00,293650.00
2026-03-10T14:04:48.179000+00:00,5347,24966.75,0.2811042070388794,SELL,1,0.0,+170.00,+43820.00,293820.00
2026-03-10T14:12:11.223001+00:00,5350,24935.0,-0.5890855193138123,SELL,1,-1.0,+0.00,+43820.00,293820.00
2026-03-10T14:16:04.998000+00:00,5351,24902.0,-0.36939316987991333,BUY,1,0.0,+660.00,+44480.00,294480.00
2026-03-10T14:19:14.068000+00:00,5352,24932.5,-0.6376500129699707,SELL,1,-1.0,+0.00,+44480.00,294480.00
2026-03-11T07:37:52.028015+00:00,5440,24968.75,0.21153458952903748,BUY,1,0.0,-725.00,+43755.00,293755.00
2026-03-11T07:51:00.808000+00:00,5441,24985.25,0.6271563172340393,BUY,1,1.0,+0.00,+43755.00,293755.00
2026-03-11T08:00:34.655000+00:00,5442,25025.0,0.37282776832580566,SELL,1,0.0,+795.00,+44550.00,294550.00
2026-03-11T09:23:06.292000+00:00,5449,24966.0,-0.5071989297866821,SELL,1,-1.0,+0.00,+44550.00,294550.00
2026-03-11T09:28:52.479000+00:00,5450,24930.0,-0.38975539803504944,BUY,1,0.0,+720.00,+45270.00,295270.00
2026-03-11T10:32:24.257000+00:00,5454,24998.0,-0.5512798428535461,SELL,1,-1.0,+0.00,+45270.00,295270.00
2026-03-11T11:50:06.067000+00:00,5458,24933.0,-0.33421340584754944,BUY,1,0.0,+1300.00,+46570.00,296570.00
2026-03-11T12:23:02.844001+00:00,5461,24978.75,-0.7175196409225464,SELL,1,-1.0,+0.00,+46570.00,296570.00
2026-03-11T14:48:05.588001+00:00,5503,25056.5,0.008848469704389572,BUY,1,0.0,-1555.00,+45015.00,295015.00
2026-03-11T14:58:26.570000+00:00,5504,25072.0,0.8342221975326538,BUY,1,1.0,+0.00,+45015.00,295015.00
2026-03-11T17:14:35.278000+00:00,5528,24986.25,0.26054155826568604,SELL,1,0.0,-1715.00,+43300.00,293300.00
2026-03-11T17:25:12.335008+00:00,5529,25010.5,0.5083834528923035,BUY,1,1.0,+0.00,+43300.00,293300.00
2026-03-11T17:36:36.077000+00:00,5530,24981.25,0.2536502778530121,SELL,1,0.0,-585.00,+42715.00,292715.00
2026-03-11T17:37:52.332000+00:00,5532,24909.5,-0.5139209628105164,SELL,1,-1.0,+0.00,+42715.00,292715.00
2026-03-11T17:39:12.656000+00:00,5533,24913.5,-0.48863962292671204,BUY,1,0.0,-80.00,+42635.00,292635.00
2026-03-11T17:44:44.918000+00:00,5535,24939.0,0.5781052708625793,BUY,1,1.0,+0.00,+42635.00,292635.00
2026-03-11T23:50:42.857006+00:00,5558,24773.25,0.08855011314153671,SELL,1,0.0,-3315.00,+39320.00,289320.00
2026-03-12T00:06:09.856001+00:00,5559,24751.0,-0.5232198238372803,SELL,1,-1.0,+0.00,+39320.00,289320.00
2026-03-12T14:37:58.028000+00:00,5626,24592.25,-0.20778846740722656,BUY,1,0.0,+3175.00,+42495.00,292495.00
2026-03-12T14:47:35.333014+00:00,5632,24680.0,0.5727359652519226,BUY,1,1.0,+0.00,+42495.00,292495.00
2026-03-12T15:02:41.713001+00:00,5637,24587.0,0.4964326024055481,SELL,1,0.0,-1860.00,+40635.00,290635.00
2026-03-12T15:39:21.617000+00:00,5644,24645.25,-0.8353032469749451,SELL,1,-1.0,+0.00,+40635.00,290635.00
2026-03-12T19:54:10.054001+00:00,5692,24553.25,-0.09311585128307343,BUY,1,0.0,+1840.00,+42475.00,292475.00
2026-03-12T22:07:07.151004+00:00,5697,24580.0,-0.5005214214324951,SELL,1,-1.0,+0.00,+42475.00,292475.00
2026-03-12T22:17:35.297001+00:00,5698,24546.75,-0.03663376718759537,BUY,1,0.0,+665.00,+43140.00,293140.00
2026-03-12T23:46:13.162005+00:00,5702,24546.75,0.7393702268600464,BUY,1,1.0,+0.00,+43140.00,293140.00
2026-03-13T00:35:11.055006+00:00,5707,24640.25,0.04053526744246483,SELL,1,0.0,+1870.00,+45010.00,295010.00
2026-03-13T06:54:54.897005+00:00,5717,24481.5,0.5000370144844055,BUY,1,1.0,+0.00,+45010.00,295010.00
2026-03-13T09:00:15.071000+00:00,5726,24531.75,-0.18001484870910645,SELL,1,0.0,+1005.00,+46015.00,296015.00
2026-03-13T09:02:52.858000+00:00,5727,24561.5,-0.6530895829200745,SELL,1,-1.0,+0.00,+46015.00,296015.00
2026-03-13T13:56:14.241000+00:00,5761,24756.75,-0.07040132582187653,BUY,1,0.0,-3905.00,+42110.00,292110.00
2026-03-13T13:57:52.586000+00:00,5762,24735.75,0.5549717545509338,BUY,1,1.0,+0.00,+42110.00,292110.00
2026-03-13T18:32:44.753002+00:00,5827,24438.5,-0.24298803508281708,SELL,1,0.0,-5945.00,+36165.00,286165.00
2026-03-13T18:47:07.047003+00:00,5828,24463.75,-0.8249368667602539,SELL,1,-1.0,+0.00,+36165.00,286165.00
2026-03-13T19:39:17.698000+00:00,5831,24362.75,-0.0974281057715416,BUY,1,0.0,+2020.00,+38185.00,288185.00
2026-03-13T20:02:55.984010+00:00,5833,24364.0,0.7103713154792786,BUY,1,1.0,+0.00,+38185.00,288185.00
2026-03-15T22:00:31.971001+00:00,5841,24331.75,0.10730931907892227,SELL,1,0.0,-645.00,+37540.00,287540.00
2026-03-15T22:00:34.598002+00:00,5842,24350.0,-0.7632876634597778,SELL,1,-1.0,+0.00,+37540.00,287540.00
2026-03-16T14:29:30.601021+00:00,5899,24724.5,-0.473943293094635,BUY,1,0.0,-7490.00,+30050.00,280050.00
2026-03-16T14:59:45.607016+00:00,5906,24688.75,-0.544053316116333,SELL,1,-1.0,+0.00,+30050.00,280050.00
2026-03-16T15:05:13.171004+00:00,5907,24659.0,-0.1283901035785675,BUY,1,0.0,+595.00,+30645.00,280645.00
2026-03-16T15:53:09.604000+00:00,5910,24699.0,0.8706356287002563,BUY,1,1.0,+0.00,+30645.00,280645.00
2026-03-17T07:19:15.576000+00:00,5946,24565.75,0.185857355594635,SELL,1,0.0,-2665.00,+27980.00,277980.00
